1	-0.49128315435647135
1	-0.7637135394269844
1	-0.6173427664546141
1	-0.6461595805993792
1	0.4247934505055606
1	0.2736915848569159
1	-1.9856767884912383
1	-0.707206890391159
1	0.08708298334058037
1	-0.47293479001950917
1	-0.6101754777539681
1	-0.2923628305318748
1	-0.8200826729752357
1	0.3631832017141473
1	1.2703661316145107
1	0.9696490501928883
1	-0.3985110116792734
1	-0.8727692270762086
1	0.7120568998982488
1	0.24906133324944932
1	-1.5023525192329072
1	-0.655210410862836
1	1.3442113410149683
1	0.8658042378237666
1	1.135867820908741
1	-0.35658180165232484
1	-1.533646223104592
1	0.4173383136622341
1	3.3396224117710296
1	0.9569168947196639
1	-0.2537606285823432
1	0.8613243026047627
1	1.1858000193205858
1	-0.9783225059044806
1	0.7552178061310582
1	-1.5887788801479903
1	1.1832984041450572
1	0.16628001059123118
1	0.4096425608835255
1	0.24211117028365178
1	1.0063181774631995
1	-1.260491427110651
1	-0.057726171553753994
1	-1.7763530717423708
1	1.1876875260091455
1	0.4950974130431277
1	0.46182582675743206
1	-1.0704766228472968
1	-0.8185355472377678
1	-1.4074664026060695
1	-0.6046925507226287
1	-0.6031685983552678
1	-1.2655423176634863
1	1.2588157155313795
1	0.6867524060849344
1	-1.6917713902310467
1	-0.6147825963883189
1	-3.3208434990530824
1	0.4503678258054646
1	-1.7366954337934362
1	0.5159463637326361
1	-0.9283260589964669
1	-0.26998323785976874
1	-0.37656271844799133
1	-0.4905593712324428
1	-1.1421955110636899
1	1.0687969305667047
1	1.0395499655245468
1	0.006013423246898464
1	-0.4873487501482469
1	1.1484236529258092
1	0.3277561367405346
1	1.2138014454275963
1	0.4070436473625331
1	1.4777912223203578
1	1.0710008705869853
1	-1.575423807360542
1	2.5368652129134
1	0.8081554609019683
1	1.5333415342739327
1	-0.7995548373025494
1	0.5833858544643652
1	-0.4830945501547748
1	-1.7503254599116413
1	-0.045058074112815795
1	-1.9279765432315532
1	0.3517575384822871
1	0.4219763041810704
1	0.8230836008721727
1	-0.7891840980567407
1	1.6266608484986156
1	-0.2309910280512835
1	0.7511217336347962
1	-0.7458699296258048
1	0.3206153741296253
1	1.3781108930511456
1	-1.6167862147971108
1	1.5544271496752795
1	1.9202379734735104
1	1.2057258221947194
1	1.1793141360070447
1	-0.4204193548158884
1	0.5746686592148926
1	1.2126655935323591
1	-1.104742344131064
1	1.7216554813975948
1	0.45550607376552144
1	0.6688449225073722
1	-0.028367978849370607
1	-0.44937009665577005
1	1.8972575306328372
1	0.26889001723936307
1	0.23672998825819036
1	-1.391259631066702
1	0.6810209611170227
1	2.2409801277205146
1	-2.113771220200444
1	0.33982699176309245
1	-0.2503878215436681
1	-1.800380677696
1	0.2382842686593975
1	-0.438825435616386
1	0.29871391922270224
1	-0.11125591898001692
1	0.5716849534472807
1	1.331847328948881
1	-0.14936372859672162
1	1.52647416438631
1	1.9394775834849842
1	1.445256197423705
1	-0.33024627230520986
1	-0.982853986056479
1	-2.396488935971628
1	0.6835545210491293
1	-0.8254697051399459
1	0.3685610193517058
1	-0.650063352552181
1	-0.7712402618706257
1	-0.9834126794135631
1	-0.6558163458982825
1	-0.24502874372881936
1	0.021063285206204943
1	-0.027960100772326014
1	1.0029536705705995
1	2.0713550734888013
1	-0.37373561119048315
1	-0.1662697073065787
1	-0.7142989997143778
1	-0.24016233952178948
1	0.22245389444522645
1	0.4990627133743139
1	-0.2568793633105933
1	-2.430451971436948
1	-0.2980993702460777
1	-0.6470227915746936
1	2.924249440368919
1	-1.2987441562393465
1	-0.13662879210603007
1	-0.5863123020326381
1	-1.4664319795324436
1	-1.4238615788832267
1	0.1677429881117849
1	1.3407608818098438
1	-0.9558262312477352
1	-1.2213085318635222
1	-0.7536718681974761
1	-0.8433786074240827
1	1.8098755508564799
1	-1.013991139934753
1	-1.803296057710517
1	0.9038867434723011
1	-0.05064632184226967
1	0.029612096243263896
1	0.27273402899467497
1	0.10266491871017783
1	2.2845061627714474
1	-0.3157623492426356
1	-0.31806781685218444
1	-0.5371543273394747
1	1.3693220113702538
1	0.5309585156685545
1	-0.2038291640164308
1	-0.5631204401595487
1	0.2945404259699051
1	0.9359712852696848
1	0.9924687144396659
1	1.6621354269403577
1	-2.344255137733996
1	0.22470760695460681
1	1.4733960283422687
1	-1.015404000995353
1	-1.7233003792414792
1	-0.6179047456533421
1	0.7736458969588426
1	0.645221759282596
1	0.19579188109667087
1	-0.22567923349631397
1	0.4081981903217268
1	-1.4240175633545642
1	1.1965574121950309
1	-1.2491280945302157
1	-0.9874385418657725
1	-0.2585780095168313
1	-0.18466510510431966
1	-0.13685952532327353
1	0.20083712575686227
1	-0.39123656017647235
1	-1.9431555103881117
1	0.17091110993044936
1	-0.647932465959291
1	0.22595016619521324
1	0.3399988836253234
1	-0.7963548342569838
1	0.47140761288206035
1	-0.0779509418531804
1	-2.058564887696942
1	0.6866697849502547
1	0.35039769320427383
1	-0.7270810867568491
1	-0.9368787182933571
1	1.2235477901554683
1	-0.7409771223026587
1	-1.1869973677138423
1	1.2129665508697078
1	-0.022109221561786217
1	0.012462956309086072
1	0.03411898559662536
1	-0.04919280375526675
1	-1.2347616925782008
1	0.8969423932467219
1	2.1054815050316797
1	0.1462813597086188
1	-0.0026477040641946833
1	0.24040329800578422
1	1.213451352531019
1	-0.4406529395291972
1	0.4205982385930422
1	0.14750047172142186
1	-0.5100840838475285
1	0.37423105126554856
1	0.3554107491925968
1	-0.6151221149056136
1	-0.8557404100549023
1	0.13237264210139804
1	-0.5654282401448255
1	-1.1976151533068224
1	0.837301839974603
1	0.18818745534608558
1	-0.5670918116131556
1	-1.0804836957116561
1	-1.4070344718832866
1	1.418824928345364
1	-1.246929150874432
1	-2.7965367208228606
1	1.0413966308272462
1	2.5538952137866637
1	-1.0416743403758837
1	-0.8500890315644871
1	1.7063610384570986
1	0.9050160671305099
1	0.7970220772577451
1	0.4212814907083192
1	-1.78641431810007
1	0.9480403223084514
1	0.14332551864022455
1	-0.6180578927450566
1	0.15954889812643405
1	-1.509886235554193
1	-0.13743917082241539
1	0.07208129882576891
1	-1.1757454349149552
1	-0.5024919348526106
1	0.5249481323555205
1	0.14425372664757166
1	1.2931465233693111
1	-0.6564509524137614
1	-1.347268841458905
1	-1.0703604534909839
1	1.75716777495664
1	-0.902809444362411
1	-0.06667251520717858
1	0.9547070872247125
1	0.1485595167711899
1	-0.3422205511375465
1	-0.7391727431653237
1	1.6277270184419397
1	0.18074923795630812
1	0.055670362125758
1	-0.6160911684229461
1	1.181787146122232
1	0.3231521589946886
1	0.7361017107015586
1	-1.2092723074347176
1	2.196095385709005
1	-0.4035099544916769
1	-0.04849443094657828
1	-0.9302414973890829
1	1.1419610579984634
1	0.007255045009919809
1	-0.8094677839706976
1	-0.5984212700270003
1	-1.4132823544980917
1	0.49896471336330295
1	0.1714125402754508
1	-0.45269348820409444
1	1.492903029530542
1	0.8059626922851255
1	-0.1483051843975721
1	-0.5541358407942536
1	0.6752916987606927
1	0.27993310238477276
1	-0.09184747518153576
1	0.009893258384125659
1	-0.08607223061463751
1	0.34407654067431376
1	-0.3838926917084181
1	-0.5716250819150455
1	0.16396451092201766
1	-1.0472094724905157
1	0.7091214530423698
1	-1.353279490906262
1	1.6461727981324048
1	-0.8836916347881767
1	-0.001628766423005928
1	-2.4120865256028114
1	-1.4387546889141491
1	-1.4473285549579844
1	-0.6760286051574257
1	-0.20111551560641522
1	-0.6080556041862744
1	-1.2841558330521123
1	2.800634712292032
1	0.4813016377274212
1	0.15491150047652696
1	-0.46364678889800287
1	0.015566753119152036
1	-0.03550749304777513
1	-1.2014053099549131
1	0.5118709628142162
1	-0.2229224734700292
1	-1.3763343324596622
1	-0.2029449894899102
1	0.17738513257031177
1	0.7712639007157963
1	0.5914459699385152
1	-1.4602919038528093
1	1.5716701009794338
1	2.0291479414623637
1	0.8782607862229097
1	0.32072286120391313
1	-1.6384900453427858
1	1.7884496186332044
1	0.24101588340971328
1	-1.4650875923053326
1	-0.9179390872133032
1	-1.3148356302537834
1	-1.6181934868228465
1	0.2474278290258372
1	-0.6788737539387353
1	1.7938361372044702
1	-0.9078674000979081
1	0.2429236634509518
1	0.49081362502183695
1	0.12892418636537267
1	1.6622407103942496
1	-0.026266057810402338
1	0.06206316139215932
1	-0.6218802281265344
1	0.7694292397385724
1	-0.23008903344627177
1	-0.06272448794936542
1	-0.6901947642975658
1	1.3774813420156578
1	-0.5550705190506393
1	0.6747802394407116
1	1.0158879321879446
1	0.040150537309186184
1	0.8447239981288932
1	-0.8147711824572876
1	0.6211840953152462
1	0.46142522505612465
1	1.06779087030259
1	1.3393682131917284
1	0.9601554710919822
1	0.4685526738811764
1	0.1621464871939628
1	-0.2001768686867877
1	-0.7639153303390616
1	0.6253146982556324
1	2.221069220449307
1	0.3359802021390624
1	0.29128757114592446
1	0.6448545280725467
1	1.5111036258633939
1	-0.9055755021164754
1	-0.1633825034317908
1	-1.9581408875740383
1	-0.8363741156464068
1	0.3810379450189092
1	-1.297465234000907
1	-0.4133736418483019
1	-0.6899807019327724
1	1.3931129256778865
1	-1.3241093987816541
1	-0.5515960569003293
1	-0.6130841954289922
1	0.11807513824755558
1	-1.7611611789036197
1	-0.6017851056059474
1	-1.5576228827851113
1	1.5492903025058753
1	-1.4709463642018186
1	-1.9910463090429633
1	-1.1050265733613172
1	1.4596943069020014
1	0.9056870338561929
1	-1.074434448853661
1	-1.0540522601269464
1	0.197738133730004
1	-0.8299998368240686
1	-1.9822335132004163
1	0.19826670758445092
1	1.6147662075516436
1	1.092683072891912
1	-1.3716448433803576
1	0.1181607297288782
1	-0.9960588747045347
1	0.18482803786971452
1	-0.7029486070441456
1	-1.2149315602604382
1	0.229320008507947
1	-1.2279178403140818
1	-1.3659787454738206
1	-0.4831980403643653
1	0.02674585338076899
1	0.9816847062811327
1	-0.785582841818851
1	0.39649657638436664
1	1.0906385170857198
1	-0.2453706565390138
1	0.887816348740375
1	0.6008345971333946
1	1.0496014684159531
1	0.39345668349386315
1	-1.9348063961459707
1	0.9279345051440839
1	0.6036975129586284
1	-1.8941706475451214
1	-2.1711949138701
1	-0.027530735143641814
1	0.08150872598636152
1	1.263755345614303
1	-0.2609953183563557
1	-0.4177301493473166
1	0.4889386979122752
1	-0.13065789047840726
1	-0.4851365184255156
1	0.017632014076285195
1	-1.542823300926638
1	-0.6552396965765696
1	1.2323063604834794
1	-0.26003923356282543
1	-0.12496916798284613
1	-0.1114603976665043
1	0.2477120007689531
1	-0.3533827173747511
1	-0.954380075798232
1	-0.12458199366376965
1	-0.875923512336148
1	-0.3342343846116958
1	1.2493128578751438
1	0.1876656591729959
1	0.9547844894628521
1	2.1980566202464464
1	0.20104691704198946
1	1.273516763566216
1	1.355457505738412
1	-0.6019893686083923
1	0.7549502445580315
1	0.7240404988028601
1	0.9067843490265389
1	-0.669193014357502
1	0.07304000614433404
1	-1.292628387564183
1	-1.4004670646927735
1	-2.0160913516442602
1	-2.051457706341972
1	-1.9960456642689512
1	-0.6080028142873012
1	1.3834632180526063
1	-0.6337955338546529
1	0.20510078846814175
1	0.8576875268539206
1	-0.17461014555119106
1	1.2665713806363412
1	0.47924281093533466
1	0.054944210742862876
1	-0.3128039520973843
1	-0.6603889274719056
1	2.1056064685318896
1	0.638129466300958
1	1.0498024637210963
1	0.907037400639646
1	-1.176608887101024
1	-1.6511317255497642
1	-0.0037997699117028765
1	-0.11993782545719696
1	0.9380259290009403
1	1.2511978295077162
1	-0.4075547273631248
1	-0.5663778260183013
1	0.45815557510576355
1	-1.7581350697730986
1	0.4342086474084851
1	-0.025268326430444566
1	-1.3307130962145237
1	-1.113008710597744
1	0.6271681946118226
1	1.05389012073919
1	-1.7736548609306155
1	-0.39420784147962384
1	-1.617885391749096
1	-0.8722390759322175
1	1.1837377047612891
1	0.3271566401026713
1	0.4513031374042306
1	0.6932305795339289
1	1.9743655003216172
1	-0.5343390543856898
1	-1.0560595143199225
1	0.11313184647607055
1	-0.4106895256070343
1	1.185577494491431
1	0.7280579180743687
1	-0.48048695022232357
1	0.7123119458787582
1	1.49276776999276
1	-0.9769638673849316
1	-0.5374371878652975
1	1.8493342885280761
1	-0.16304627034350158
1	-0.6911429449400633
1	1.8648196980356964
1	0.5061498597579586
1	0.7423485693503646
1	0.46572297500504484
1	1.024542279662204
1	0.17019894617993858
1	0.7076277332601224
1	0.0027813272946442306
1	0.5749516313345571
1	-0.2725009051641625
1	-2.320386630694603
1	0.7835142277680585
1	-0.1888980346075264
1	-0.8145465474608256
1	1.6208651073498062
1	-0.20498681926968254
1	-0.9383875002757459
1	0.730681980350514
1	-0.9371926210372785
1	1.2334592012778984
1	-0.8364044536719131
1	0.12393523441652574
1	-0.13257381180929345
1	0.19960568905964937
1	1.0752961029962376
1	-0.6006599417732956
1	0.6305645600042468
1	-0.0857151628047791
1	-0.16140900667169403
1	-0.47320301952793964
1	1.2385017980496609
1	-1.7085625882264752
1	0.21090630506009295
1	-0.4154603985323122
1	0.8221389100549256
1	-0.17691724570072948
1	0.03483051630938688
1	-1.0655905414073608
1	-0.24753959067890363
1	-0.03399213385388446
1	-0.045145359982295456
1	-1.3803484597980724
1	2.4941813794085186
1	-0.14172832182164752
1	1.7255303677848615
1	-0.7256345201394286
1	0.6923941049598802
1	-1.0411600857092815
1	-1.4656470204131973
1	-0.4525694378520055
1	-0.27958275505951
1	0.4534319664607272
1	1.1162184404776563
1	-0.28821273087589455
1	-1.0723513338972073
1	-0.2954193731892794
1	0.2681568613423602
1	-0.6378707954505726
1	0.34177081547525656
1	-0.9550946367051418
1	-0.35161375440566095
1	0.5556000187658304
1	-0.4001592079073533
1	0.08007359664989869
1	1.120900040761805
1	-0.8036945338800625
1	2.640033925691541
1	1.1692293156581373
1	2.090163799981994
1	1.8017305263194485
1	-0.49701927495624687
1	-1.434578410262865
1	-0.7838469203161189
1	1.8912352286335088
1	1.4498315589427402
1	0.26026723961524895
1	0.6010264664436739
1	-0.4306921395862776
1	0.5766807495536685
1	-1.3814685612972268
1	0.34051889428910087
1	-0.23117307119847402
1	0.857707413013105
1	0.40078561733698376
1	0.6250793565920174
1	0.8701685708298099
1	-0.6231041683406714
1	-0.7961154867084027
1	-0.10136962661760596
1	-0.5388357122479625
1	-0.5025342896384247
1	1.2343196711811268
1	1.7106268913959635
1	-0.9855865021511792
1	-0.9974209316869171
1	0.13630321929772252
1	0.5793366242161363
1	0.8642276048931375
1	-0.4434938631008488
1	-0.13808533054957556
1	-1.5961156566943215
1	0.5975427212861484
1	0.8561021428574578
1	1.0513100056467533
1	0.050123444909971546
1	0.7240051509907792
1	-0.9147736431826262
1	-0.48244612209031484
1	-0.6797149846552721
1	0.8842605809189374
1	0.34548866625049673
1	0.966645889142298
1	0.05502059413091046
1	0.46780153663760327
1	-0.07985656881134787
1	1.534012123275194
1	-0.8333884878677887
1	2.0400187862950214
1	0.14961226160433858
1	0.15818795017866272
1	-0.31592902923872995
1	1.0026062579322779
1	-0.63840179017778
1	-0.2861551201349861
1	-0.0638434327583306
1	1.0419488757842128
1	-1.483033232031449
1	-0.04314178161790196
1	-0.08719946768569818
1	-2.336062898041362
1	-0.5654254300590557
1	0.1994868665141164
1	0.3911484945787455
1	2.827096363702987
1	-1.2034247021257967
1	0.478469914695705
1	-0.018888546820370326
1	1.9860611693632175
1	-0.4702475744007554
1	2.1128748305171703
1	-0.036814141931037436
1	0.06744963768858209
1	0.06204273881817158
1	-0.5032393075548024
1	-0.7954350682262987
1	0.9328569275249982
1	0.5174299205118085
1	0.4193015284861757
1	-0.12062211511038054
1	1.383372712035158
1	0.971179983906517
1	-0.7043219716813732
1	-0.15106118373646074
1	1.3460549433110078
1	-0.1608361441841475
1	0.6497876813803819
1	1.8619935240832999
1	-2.1325720703996796
1	-0.9257842304959405
1	0.15249609662196512
1	0.2647562566994633
1	1.2941683392244665
1	-0.20684184867955202
1	-0.5694151555833382
1	-0.5253382821650354
1	1.8595447799288938
1	1.158900763138217
1	0.843671678458002
1	-0.21539701188042673
1	-1.290778544249862
1	-2.0495516369461977
1	1.3895068772378434
1	0.2849837420515343
1	1.563087023625632
1	1.6715595212887708
1	0.7367075104550251
1	0.7947834346481862
1	0.2763934588154492
1	0.9251839964827634
1	-0.5868354242072035
1	-0.4693881706403724
1	1.3285721057474962
1	-1.4497119950235466
1	-0.3673326265236594
1	0.38837250268289414
1	-0.10340960035019879
1	2.8770456124221298
1	-0.7294973537948648
1	-1.277106922925992
1	-0.9965921220773492
1	0.680529788478169
1	0.5665920491741869
1	1.620304958326998
1	0.8696043576427482
1	0.3594712559099706
1	-1.5967101359320908
1	-0.6354308702644621
1	-1.6728438384211484
1	0.04992623770340923
1	0.7803020430483463
1	0.24896231261542778
1	-2.1038740006430205
1	0.14374487710683662
1	-0.12632835469700385
1	-0.08234128200945515
1	-0.5120952895703809
1	-0.24103152705177414
1	0.7359727497409768
1	2.3799521048499277
1	1.107818218389837
1	-0.20731755602167073
1	0.0873521794880083
1	0.28925310534756404
1	-1.5520157419380463
1	-1.3530728326080939
1	0.788853637216379
1	0.2647805466660856
1	-1.4946106751612367
1	1.4680611317578787
1	0.7688867286257259
1	0.8899805921501537
1	0.48737128540025343
1	-1.1099294217666724
1	-0.004242195534085435
1	-0.9212134253776472
1	-0.5045502726638758
1	0.6685798438083287
1	-1.2661461780782142
1	1.026219818210662
1	0.9389696258308512
1	-0.9716122741168809
1	0.42252018938569597
1	-0.9283005518320547
1	-0.35487560380099376
1	0.684798729482207
1	0.7722927677096308
1	0.6584249410939911
1	-0.5219274640730476
1	0.6927574711483795
1	0.6938608584461077
1	0.5764477341204665
1	-0.5006358219620612
1	0.14838452353618986
1	0.04661879920876861
1	-0.1539578250627518
1	1.1906525285056442
1	-0.29388241877036897
1	0.7412873292483337
1	1.9034892892324047
1	-0.36492253676807446
1	-0.007183762422559376
1	0.3021702470471745
1	1.0343398696239154
1	-1.4648874278465776
1	-0.13457978119279168
1	-1.0420410760687375
1	-0.20014297711100687
1	2.1900948929450452
1	1.2378117000062034
1	-0.4896796954531916
1	0.4490603100792077
1	-0.8463479328749574
1	-1.8420284133420388
1	-1.0388351272841816
1	0.7855868718080149
1	-0.8125596487178081
1	-0.8942277968741472
1	-2.0987486217527764
1	0.07884402491130446
1	0.7796758988463288
1	0.2508945761942335
1	0.22348039548404486
1	-1.4403535011277684
1	-0.27269755275908647
1	-0.9646388550070302
1	0.19398613641538873
1	1.2101284678017779
1	-1.1154820892970767
1	1.2057773748879146
1	-0.10656306956738182
1	-0.7136867854781583
1	-1.1178067592727283
1	-0.4099579370371801
1	-1.261134454424798
1	-0.8774023103646316
1	-1.3749097329278988
1	0.5306362836414736
1	0.6361563288357843
1	-0.4248637359711891
1	-0.14808453984185826
1	0.1509705553386743
1	-0.8200826286275983
1	-0.5623134504001915
1	2.946911073906266
1	-0.3252623177334402
1	-0.6324173124047093
1	-0.4551144862243901
1	-0.3204982014490491
1	0.23948878648695118
1	0.7874206696594337
1	-2.2346848716701073
1	1.270180139562208
1	0.16389035812708957
1	-0.07077019585183995
1	0.006330914381524107
1	1.2083960496443567
1	-1.0611285794339613
1	1.8768262121471633
1	-0.5414526629265916
1	-0.01004064804487366
1	1.1893477454740131
1	-1.0650034674690685
1	-0.5947825531017561
1	0.379222556774401
1	-0.672397777788771
1	-0.0903576893672269
1	0.08296757476980204
1	-0.8292117198158352
1	0.13705348843959242
1	-0.6890722542412143
1	-0.0009522475643022988
1	0.3952348215136251
1	-0.9966167277671716
1	-0.5903831191975842
1	0.8202530138124692
1	0.055064304674453134
1	0.36134731939879794
1	0.1608078767251508
1	1.4807216052549441
1	-0.8903775158870574
1	0.849525007176117
1	-0.22631691894923525
1	-0.6751229663612297
1	-1.718712909659446
1	-2.98587134776349
1	-0.8335863550375692
1	1.9612789605993888
1	0.47178693679125067
1	-0.04658734230219778
1	-0.3827362060931932
1	-0.9457854386597564
1	-1.9219595181326388
1	2.2551231490670403
1	1.1326144964701828
1	0.1217724366492794
1	-0.8779880652618517
1	-1.1696355297041883
1	0.6554584954894356
1	-0.781592905290409
1	-0.21319574208412687
1	1.040174366008112
1	-0.4616674500722398
1	0.4080276104916254
1	-0.30360665843861007
1	-1.5420305405175307
1	-0.34488390507770483
1	-1.2845159680771638
1	-0.48144522535882234
1	-2.717499823862028
1	-0.6960948964212565
1	-0.8147189667651528
1	-1.8077963939934845
1	-2.894149734878421
1	-1.8952728119374322
1	0.9161826913293482
1	0.5657443812136742
1	1.3237345415722546
1	-0.43516571248307595
1	-0.8413034128756596
1	-1.523170398406628
1	-0.31987752817880616
1	0.006898750840866131
1	-0.4184481417198425
1	-0.1471775885591414
1	1.6109081409674395
1	-0.18240373484996478
1	-0.906417307198892
1	0.9922984544748642
1	0.33825353507608763
1	0.9005326553631586
1	0.4705145748366346
1	0.9768662875472496
1	0.7260534311047723
1	-0.24211337025963936
1	-0.37500744570465133
1	-1.289721618676447
1	1.6150368718160757
1	1.4161027979747294
1	0.7823020704747307
1	-0.7986812953745406
1	0.16364523236495127
1	2.6376025603022275
1	-0.0363528218551396
1	1.4507340551321677
1	-0.5827936232162516
1	-1.986342186869207
1	-1.4617680675856672
1	0.787841108156185
1	-0.08952056116117824
1	-0.8286557835616032
1	-0.5208949094276513
1	-0.1200695308085973
1	1.1906324498883312
1	-1.1739219265923797
1	-0.9543490145072484
1	-0.5237539768992074
1	0.5402064800295707
1	-0.41835693455380524
1	-0.5540789183846976
1	0.3809443813390828
1	-2.2831458873289696
1	-0.7689995486392244
1	1.6427626050358914
1	-0.3534700490255126
1	0.803673498547949
1	-0.1379530493306303
1	-0.7344221197198949
1	1.2430491791660552
1	0.02815071489459534
1	-0.03937939357382847
1	0.5510266033985987
1	1.1672117784213663
1	1.5934008546063632
1	-0.11111947238745588
1	0.1619250892235785
